trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
605,175126,175197,1,-0.00084367,0.24961533
606,175198,175269,1,0.00240681,0.25202214
607,175287,175358,1,-0.00246428,0.24955786
608,175359,175430,-1,-0.00011983,0.24943803
609,175431,175502,-1,-0.00442221,0.24501582
610,175503,175574,-1,0.00378013,0.24879595
611,175575,175646,1,-0.00315513,0.24564082
612,175647,175718,1,-0.00048003,0.24516079
613,175719,175790,1,0.00442804,0.24958883
614,175803,175874,-1,-0.00063663,0.24895219
615,175875,175946,-1,-0.00037846,0.24857373
616,175947,176018,-1,0.00560624,0.25417997
617,176033,176104,1,0.00263673,0.2568167
618,176105,176176,1,-0.00125359,0.25556311
619,176177,176248,1,-0.00102275,0.25454036
620,176249,176320,1,0.00178473,0.25632509
621,176321,176392,1,-0.00129918,0.25502591
622,176393,176464,1,0.00135408,0.25637999
623,176468,176539,-1,-0.00218197,0.25419802
624,176541,176612,-1,0.00615024,0.26034825
625,176613,176684,1,0.00663507,0.26698332
626,176685,176756,-1,-0.00230509,0.26467824
627,176757,176828,-1,-0.00483764,0.2598406
628,176829,176900,-1,-0.00219376,0.25764684
629,176901,176972,-1,-0.00069606,0.25695078
630,176973,177044,-1,-0.00215284,0.25479794
631,177045,177116,-1,-0.00623434,0.2485636
632,177117,177188,-1,0.00049625,0.24905985
633,177189,177260,-1,-0.00055927,0.24850059
634,177261,177332,-1,-0.00205804,0.24644255
635,177333,177404,-1,0.00076199,0.24720454
636,177407,177478,1,0.00010293,0.24730747
637,177482,177553,-1,-6.906e-05,0.24723841
638,177554,177625,-1,0.00321211,0.25045052
639,177626,177697,-1,-0.00022066,0.25022986
640,177698,177769,1,-0.00530001,0.24492985
641,177770,177841,-1,0.00082572,0.24575557
642,177842,177913,-1,0.00305114,0.2488067
643,177914,177985,-1,-0.00151328,0.24729342
644,177987,178058,1,0.00034485,0.24763827
645,178059,178130,1,-0.00233473,0.24530354
646,178131,178202,1,0.00130383,0.24660737
647,178203,178274,1,0.00813766,0.25474503
648,178275,178346,-1,-0.0035874,0.25115764
649,178347,178418,-1,0.00135747,0.25251511
650,178419,178490,-1,-9.886e-05,0.25241625
651,178491,178562,1,0.0025649,0.25498114
652,178563,178634,-1,0.00035415,0.2553353
653,178635,178706,-1,-0.00576405,0.24957125
654,178707,178778,-1,0.00665711,0.25622835
655,178779,178850,1,-0.00076723,0.25546112
656,178851,178922,1,0.00168397,0.25714509
657,178923,178994,1,0.00271085,0.25985593
658,178998,179069,-1,0.00023233,0.26008826
659,179104,179175,1,-0.00215338,0.25793488
660,179176,179247,-1,0.00170587,0.25964076
661,179248,179319,-1,-0.00015062,0.25949014
662,179323,179394,1,-0.0015976,0.25789254
663,179395,179466,1,0.0017543,0.25964685
664,179467,179538,1,0.0025688,0.26221564
665,179539,179610,1,0.00050486,0.2627205
666,179617,179688,-1,0.00174917,0.26446967
667,179689,179760,-1,0.00171797,0.26618763
668,179761,179832,-1,-0.00074398,0.26544365
669,179833,179904,-1,-9.931e-05,0.26534434
670,179905,179976,1,6.705e-05,0.26541139
671,179977,180048,1,0.00077158,0.26618296
672,180049,180120,1,0.00162018,0.26780315
673,180125,180196,-1,-0.00234996,0.26545318
674,180197,180268,-1,-0.00310631,0.26234688
675,180269,180340,-1,-0.00052771,0.26181917
676,180341,180412,-1,-0.00909665,0.25272252
677,180413,180484,-1,-0.00604937,0.24667315
678,180485,180556,-1,-0.00574223,0.24093091
679,180557,180628,-1,0.00379554,0.24472645
680,180629,180700,-1,0.00798097,0.25270742
681,180701,180772,1,0.00286929,0.2555767
682,180773,180844,-1,0.00128637,0.25686307
683,180845,180916,-1,0.00234503,0.2592081
684,180917,180988,1,0.00016425,0.25937235
685,180989,181060,1,-0.00428691,0.25508543
686,181061,181132,1,0.00231241,0.25739784
687,181133,181204,1,0.00867076,0.2660686
688,181205,181276,-1,-0.00231838,0.26375021
689,181277,181348,-1,0.00086507,0.26461529
690,181349,181420,-1,0.00042965,0.26504494
691,181421,181492,-1,-0.00335414,0.2616908
692,181493,181564,-1,-0.00771556,0.25397524
693,181565,181636,-1,-0.00386811,0.25010713
694,181637,181708,-1,0.0026112,0.25271833
695,181709,181780,-1,-0.0005508,0.25216753
696,181781,181852,-1,-0.00074844,0.25141908
697,181853,181924,1,-0.0032198,0.24819929
698,181925,181996,1,0.00822071,0.25642
699,181997,182068,-1,0.0017288,0.2581488
700,182070,182141,-1,0.00105678,0.25920558
701,182142,182213,-1,0.00024469,0.25945027
702,182218,182289,-1,0.00201959,0.26146986
703,182290,182361,1,0.00017052,0.26164039
704,182362,182433,1,0.00368578,0.26532616
705,182434,182505,1,0.00545804,0.27078421
706,182506,182577,-1,-0.00086761,0.2699166
707,182578,182649,-1,-0.00379667,0.26611993
708,182650,182721,-1,-0.00053355,0.26558638
709,182722,182793,-1,0.00513716,0.27072355
710,182794,182865,1,-0.00816915,0.2625544
711,182866,182937,1,0.00024116,0.26279555
712,182938,183009,-1,0.00273761,0.26553316
713,183011,183082,-1,0.00510032,0.27063348
714,183083,183154,1,-0.00175232,0.26888116
715,183155,183226,1,0.00056553,0.26944669
716,183227,183298,-1,-0.00133778,0.26810891
717,183299,183370,-1,-0.00292991,0.265179
718,183376,183447,-1,0.00110957,0.26628857
719,183448,183519,-1,-0.0010531,0.26523547
720,183520,183591,-1,0.00752806,0.27276352
721,183604,183675,1,-0.00118072,0.2715828
722,183676,183747,1,-0.00145169,0.27013111
723,183748,183819,-1,-0.00049688,0.26963423
724,183820,183891,-1,-0.00629836,0.26333587
725,183892,183963,-1,-0.00249667,0.2608392
726,183964,184035,-1,0.00137665,0.26221586
727,184036,184107,-1,0.00209313,0.26430899
728,184108,184179,-1,0.00325318,0.26756217
729,184180,184251,1,-0.0034754,0.26408677
730,184252,184323,-1,0.00173862,0.26582539
731,184324,184395,-1,0.00520685,0.27103224
732,184396,184467,-1,-0.00031505,0.27071719
733,184468,184539,1,-0.00076124,0.26995595
734,184540,184611,-1,-0.00101423,0.26894172
735,184612,184683,-1,0.00104646,0.26998818
736,184751,184822,-1,-0.00171339,0.26827479
737,184823,184894,-1,-0.00093568,0.26733911
738,184895,184966,-1,2.221e-05,0.26736132
739,184967,185038,-1,0.01171553,0.27907685
740,185040,185111,-1,0.001773,0.28084985
741,185112,185183,1,-0.00606097,0.27478888
742,185184,185255,1,0.00155222,0.2763411
743,185256,185327,1,0.00326283,0.27960393
744,185328,185399,1,0.00073017,0.28033409
745,185406,185477,-1,0.00100475,0.28133884
746,185484,185555,-1,0.00020476,0.2815436
747,185560,185631,-1,-0.00097478,0.28056882
748,185637,185708,1,-0.00120843,0.27936039
749,185709,185780,1,0.01300593,0.29236632
750,185781,185852,-1,-0.00117307,0.29119325
751,185853,185924,-1,0.00078759,0.29198084
752,185925,185996,-1,0.0059702,0.29795104
753,185997,186068,-1,0.00418581,0.30213684
754,186069,186140,1,6.254e-05,0.30219938
755,186145,186216,-1,0.00470396,0.30690334
756,186217,186288,-1,0.00182165,0.30872499
757,186303,186374,1,-0.00173478,0.30699021
758,186375,186446,1,-0.00247282,0.30451739
759,186447,186518,1,0.003089,0.30760639
760,186519,186590,-1,-0.0021749,0.30543149
761,186591,186662,-1,7.967e-05,0.30551116
762,186663,186734,-1,0.00190703,0.30741819
763,186740,186811,-1,-0.00114969,0.3062685
764,186812,186883,-1,0.00206176,0.30833026
765,186884,186955,1,-0.00713148,0.30119878
766,186956,187027,1,-0.00094683,0.30025195
767,187033,187104,1,0.00098636,0.30123831
768,187105,187176,-1,0.00191696,0.30315527
769,187177,187248,1,-0.00192083,0.30123444
770,187249,187320,1,0.00128175,0.30251619
771,187321,187392,-1,-0.00163754,0.30087865
772,187393,187464,-1,0.0005582,0.30143685
773,187467,187538,-1,-0.00333482,0.29810204
774,187539,187610,-1,-0.00374312,0.29435892
775,187611,187682,-1,0.00499149,0.29935041
776,187683,187754,1,-1.11e-06,0.2993493
777,187767,187838,1,0.00109648,0.30044578
778,187839,187910,-1,0.00028741,0.30073318
779,187911,187982,-1,0.00473841,0.30547159
780,187983,188054,1,0.00030952,0.30578111
781,188058,188129,-1,6.451e-05,0.30584562
782,188131,188202,-1,-0.00352765,0.30231797
783,188203,188274,-1,-0.00331765,0.29900032
784,188275,188346,-1,-0.00463978,0.29436054
785,188347,188418,-1,-0.00060275,0.29375779
786,188419,188490,-1,-0.00024171,0.29351608
787,188491,188562,-1,-0.00255154,0.29096454
788,188563,188634,-1,-0.00113907,0.28982547
789,188635,188706,-1,-0.00260584,0.28721964
790,188707,188778,-1,0.00101616,0.2882358
791,188779,188850,1,-0.00077913,0.28745667
792,188851,188922,1,0.00102695,0.28848362
793,188923,188994,1,0.00026253,0.28874615
794,189004,189075,1,0.00254116,0.29128731
795,189076,189147,-1,-0.00266882,0.28861849
796,189148,189219,-1,0.00021942,0.28883791
797,189220,189291,-1,0.00113357,0.28997148
798,189292,189363,1,0.00089868,0.29087016
799,189371,189442,1,0.00149247,0.29236263
800,189443,189514,1,-0.00301129,0.28935133
801,189515,189586,1,0.00682192,0.29617326
802,189587,189658,-1,-0.00050148,0.29567178
803,189659,189730,-1,-0.00192725,0.29374453
804,189731,189802,-1,-0.00047979,0.29326474
805,189803,189874,-1,0.00728549,0.30055022
806,189875,189946,1,-0.00156387,0.29898635
807,189947,190018,-1,0.00220774,0.30119408
808,190020,190091,1,-0.00427162,0.29692247
809,190092,190163,1,0.00086592,0.29778839
810,190164,190235,1,0.00021206,0.29800045
811,190236,190307,-1,0.00458803,0.30258848
812,190308,190379,-1,-0.00157369,0.30101479
813,190390,190461,-1,-0.00016488,0.3008499
814,190462,190533,-1,0.00166651,0.30251641
815,190534,190605,1,0.00540154,0.30791795
816,190609,190680,1,0.00072055,0.30863849
817,190681,190752,-1,0.00014603,0.30878452
818,190795,190866,-1,0.00047098,0.3092555
819,190867,190938,-1,0.00225551,0.311511
820,190939,191010,1,-0.00206164,0.30944936
821,191011,191082,1,-0.00139077,0.30805859
822,191083,191154,1,-0.0010234,0.3070352
823,191165,191236,1,0.00506426,0.31209946
824,191240,191311,-1,-0.00096816,0.3111313
825,191312,191383,-1,0.00264946,0.31378076
826,191384,191455,-1,0.00232562,0.31610638
827,191457,191528,1,0.00028702,0.3163934
828,191529,191600,1,-0.00237246,0.31402094
829,191626,191697,-1,-0.00282507,0.31119587
830,191698,191769,-1,-0.00145675,0.30973913
831,191770,191841,-1,-0.00199038,0.30774875
832,191842,191913,-1,0.00155595,0.3093047
833,191914,191985,-1,0.00194753,0.31125223
834,191993,192064,1,-0.00388074,0.30737149
835,192065,192136,1,-0.00019724,0.30717425
836,192137,192208,1,0.00021126,0.30738551
837,192226,192297,1,0.00349249,0.310878
838,192305,192376,-1,-0.00046351,0.31041449
839,192378,192449,-1,-5.57e-05,0.31035879
840,192450,192521,1,0.00039867,0.31075746
841,192532,192603,-1,-0.00076825,0.30998921
842,192615,192686,-1,0.0004238,0.31041302
843,192687,192758,-1,0.00190767,0.31232069
844,192759,192830,-1,0.00253109,0.31485178
845,192831,192902,1,-0.00171262,0.31313916
846,192903,192974,1,0.00496966,0.31810883
847,192975,193046,-1,-0.00043881,0.31767002
848,193047,193118,-1,0.00034514,0.31801516
849,193121,193192,-1,-0.00390971,0.31410545
850,193193,193264,-1,0.0028842,0.31698965
851,193265,193336,1,0.0053431,0.32233275
852,193337,193408,-1,0.00551668,0.32784943
853,193409,193480,1,0.00055367,0.3284031
854,193481,193552,-1,0.00087388,0.32927698
855,193553,193624,-1,0.00600884,0.33528582
856,193625,193696,1,0.00173875,0.33702457
857,193698,193769,1,-0.00014763,0.33687693
858,193770,193841,1,0.00162252,0.33849945
859,193842,193913,1,0.00691735,0.3454168
860,193914,193985,-1,0.00045463,0.34587143
861,193986,194057,-1,0.00101515,0.34688659
862,194058,194129,1,-0.00097441,0.34591218
863,194130,194201,1,-0.0023582,0.34355398
864,194202,194273,1,0.00135938,0.34491337
865,194274,194345,-1,-0.00177259,0.34314078
866,194346,194417,-1,-0.0013993,0.34174148
867,194418,194489,-1,-0.00147585,0.34026563
868,194499,194570,1,0.00014735,0.34041298
869,194571,194642,1,0.00174916,0.34216214
870,194645,194716,1,-0.00044541,0.34171673
871,194717,194788,1,0.00143492,0.34315165
872,194805,194876,-1,0.00063858,0.34379023
873,194877,194948,-1,0.0004653,0.34425553
874,194949,195020,-1,0.00781048,0.35206602
875,195021,195092,1,0.00132106,0.35338708
876,195093,195164,1,-0.00011774,0.35326934
877,195165,195236,-1,-0.00194935,0.35131999
878,195238,195309,-1,0.0001286,0.35144859
879,195310,195381,1,-0.00157818,0.34987041
880,195382,195453,1,-0.00229439,0.34757602
881,195454,195525,1,0.00417987,0.3517559
882,195526,195597,1,0.00110867,0.35286456
883,195606,195677,-1,-0.00102738,0.35183718
884,195678,195749,1,0.00314393,0.35498111
885,195750,195821,-1,0.00596061,0.36094172
886,195822,195893,1,0.00042106,0.36136278
887,195894,195965,1,-0.00176824,0.35959453
888,195988,196059,-1,-0.00242895,0.35716558
889,196060,196131,-1,0.00086302,0.3580286
890,196132,196203,1,0.00326628,0.36129488
891,196212,196283,-1,-0.00011543,0.36117945
892,196284,196355,1,0.0021669,0.36334635
893,196356,196427,-1,-0.00651836,0.35682799
894,196428,196499,-1,0.00172759,0.35855559
895,196500,196571,-1,-2.16e-06,0.35855343
896,196572,196643,-1,0.011078,0.36963143
897,196644,196715,1,0.00134952,0.37098095
898,196716,196787,1,0.00118471,0.37216567
899,196793,196864,1,-0.00113106,0.3710346
900,196865,196936,1,0.00180802,0.37284262
901,196937,197008,1,-0.00017541,0.37266721
902,197009,197080,1,0.00165866,0.37432586
903,197081,197152,1,0.00247566,0.37680153
904,197153,197224,-1,-0.00533014,0.37147139
905,197225,197296,-1,0.00253133,0.37400271
906,197304,197375,1,-0.00175122,0.37225149
907,197376,197447,1,0.00234546,0.37459694
908,197450,197521,1,-2.384e-05,0.37457311
909,197522,197593,-1,0.00113922,0.37571232
910,197594,197665,1,-0.00165747,0.37405485
911,197666,197737,1,0.00168147,0.37573632
912,197738,197809,1,0.00339948,0.3791358
913,197810,197881,-1,-2.508e-05,0.37911072
914,197897,197968,1,-0.0006033,0.37850742
915,197969,198040,-1,7.553e-05,0.37858295
916,198041,198112,-1,-0.00252396,0.37605899
917,198113,198184,-1,0.00214637,0.37820536
918,198185,198256,-1,-0.00156263,0.37664273
919,198257,198328,-1,0.0058343,0.38247703
920,198329,198400,-1,0.00257441,0.38505144
921,198401,198472,1,-5.516e-05,0.38499628
922,198473,198544,-1,0.00248218,0.38747846
923,198574,198645,1,-0.00406646,0.383412
924,198646,198717,1,0.00092012,0.38433211
925,198718,198789,1,0.00030278,0.3846349
926,198790,198861,1,0.00632767,0.39096256
927,198862,198933,-1,0.00755666,0.39851922
928,198934,199005,-1,0.00016055,0.39867978
929,199006,199077,-1,-0.00020824,0.39847154
930,199078,199149,-1,-0.0017527,0.39671883
931,199150,199221,1,-0.00108859,0.39563024
932,199222,199293,1,0.00034375,0.395974
933,199294,199365,1,-0.01078298,0.38519101
934,199366,199437,1,0.00322355,0.38841456
935,199439,199510,1,0.00072493,0.38913949
936,199511,199582,1,-0.000271,0.38886849
937,199583,199654,1,-0.00246587,0.38640262
938,199655,199726,1,-0.00158266,0.38481997
939,199727,199798,1,-0.00435232,0.38046765
940,199806,199877,-1,0.00224579,0.38271344
941,199878,199949,-1,0.00596963,0.38868307
942,199950,200021,1,0.00124781,0.38993088
943,200022,200093,-1,0.00111953,0.3910504
944,200094,200165,1,0.00150096,0.39255136
945,200168,200239,-1,0.00280696,0.39535832
946,200240,200311,1,0.00020735,0.39556567
947,200312,200383,-1,-0.00213515,0.39343052
948,200384,200455,-1,0.00375872,0.39718924
949,200456,200527,1,-0.00269581,0.39449343
950,200528,200599,1,0.00152427,0.3960177
951,200600,200671,-1,0.00072929,0.39674698
952,200672,200743,-1,0.00238992,0.39913691
953,200744,200815,1,0.00221426,0.40135116
954,200816,200887,-1,-0.00063409,0.40071707
955,200888,200959,1,-0.00281021,0.39790687
956,200960,201031,1,0.00549447,0.40340133
957,201032,201103,-1,-0.00862137,0.39477996
958,201104,201175,-1,0.00135725,0.39613721
959,201176,201247,-1,0.00148402,0.39762123
960,201248,201319,-1,-0.00107482,0.39654641
961,201325,201396,1,0.00023023,0.39677665
962,201414,201485,-1,-0.00214022,0.39463643
963,201486,201557,-1,0.00232732,0.39696375
964,201558,201629,1,-0.00017767,0.39678608
965,201631,201702,1,0.00166872,0.3984548
966,201703,201774,-1,-0.00269309,0.39576171
967,201775,201846,-1,-0.0022702,0.39349151
968,201847,201918,-1,0.00068942,0.39418094
969,201919,201990,1,0.00230136,0.3964823
970,201991,202062,-1,0.00144483,0.39792713
971,202063,202134,-1,0.00059072,0.39851784
972,202135,202206,1,0.00261321,0.40113105
973,202207,202278,-1,0.00022474,0.40135579
974,202279,202350,-1,5.042e-05,0.40140622
975,202353,202424,-1,-0.00123986,0.40016636
976,202425,202496,1,0.00210005,0.40226641
977,202497,202568,-1,0.00178633,0.40405274
978,202569,202640,-1,-0.0001115,0.40394123
979,202642,202713,1,0.00066757,0.4046088
980,202729,202800,1,4.857e-05,0.40465737
981,202801,202872,1,0.00080548,0.40546285
982,202880,202951,1,0.0050949,0.41055774
983,202952,203023,-1,-0.00287803,0.40767972
984,203024,203095,-1,-6.236e-05,0.40761736
985,203096,203167,-1,-0.00167788,0.40593948
986,203168,203239,-1,-0.00186088,0.4040786
987,203240,203311,-1,0.00021603,0.40429464
988,203312,203383,1,0.00186871,0.40616335
989,203384,203455,-1,-0.00082639,0.40533696
990,203466,203537,-1,-0.00160098,0.40373597
991,203538,203609,-1,-0.00199982,0.40173615
992,203610,203681,-1,-0.00165572,0.40008043
993,203682,203753,-1,-0.00224388,0.39783655
994,203754,203825,-1,0.00018858,0.39802514
995,203826,203897,1,0.00110228,0.39912741
996,203898,203969,1,0.00069898,0.3998264
997,203983,204054,1,0.00725197,0.40707837
998,204055,204126,-1,3.232e-05,0.40711069
999,204127,204198,1,0.00231937,0.40943006
1000,204199,204270,-1,-0.00355401,0.40587605
1001,204271,204342,-1,-0.00134021,0.40453584
1002,204343,204414,-1,-0.00012778,0.40440806
1003,204415,204486,-1,0.00012431,0.40453237
1004,204487,204558,1,0.0012652,0.40579758
1005,204561,204632,-1,0.00102002,0.40681759
1006,204633,204704,1,-0.00686742,0.39995018
1007,204705,204776,1,0.00433631,0.40428649
1008,204777,204848,-1,-0.00424571,0.40004078
1009,204849,204920,-1,-0.00356029,0.39648049
1010,204921,204992,-1,0.00082854,0.39730904
1011,204994,205065,1,-0.00311673,0.39419231
1012,205066,205137,1,0.00291839,0.3971107
1013,205138,205209,1,-0.00081684,0.39629386
1014,205226,205297,-1,0.00380933,0.40010319
1015,205298,205369,1,0.00212204,0.40222522
1016,205370,205441,1,-0.00010147,0.40212375
1017,205442,205513,1,-0.00052101,0.40160274
1018,205514,205585,1,-0.00351279,0.39808995
1019,205586,205657,1,-0.0030107,0.39507924
1020,205658,205729,1,0.00185815,0.39693739
1021,205730,205801,1,-0.00266174,0.39427565
1022,205802,205873,1,0.00362604,0.39790169
1023,205874,205945,1,0.00209423,0.39999592
1024,205946,206017,1,-0.00112951,0.39886641
1025,206018,206089,1,-0.00040878,0.39845763
1026,206090,206161,1,0.00160549,0.40006312
1027,206162,206233,1,0.00167789,0.40174101
1028,206234,206305,1,0.00135719,0.4030982
1029,206306,206377,1,0.0035018,0.40659999
1030,206378,206449,-1,-0.00200934,0.40459065
1031,206450,206521,-1,-0.00113853,0.40345213
1032,206522,206593,-1,-0.00591984,0.39753229
1033,206594,206665,-1,-0.0021762,0.39535609
1034,206666,206737,-1,0.00060685,0.39596295
1035,206739,206810,-1,0.0018005,0.39776344
1036,206811,206882,1,-0.00046621,0.39729723
1037,206883,206954,1,-0.00261035,0.39468688
1038,206955,207026,1,0.00157272,0.3962596
1039,207027,207098,1,0.00280605,0.39906565
1040,207099,207170,-1,0.00486816,0.40393381
1041,207171,207242,-1,-6.033e-05,0.40387348
1042,207243,207314,1,-0.00527249,0.398601
1043,207315,207386,1,-0.00184089,0.39676011
1044,207397,207468,1,0.00216811,0.39892822
1045,207469,207540,-1,-0.00093273,0.39799549
1046,207541,207612,1,-0.0023576,0.39563789
1047,207613,207684,1,0.00386852,0.39950641
1048,207685,207756,-1,-0.00255367,0.39695274
1049,207757,207828,-1,0.00072784,0.39768058
1050,207830,207901,-1,0.0002144,0.39789498
1051,207902,207973,1,-0.00363688,0.39425811
